TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,PPG_Ambient,PPG_IR,PPG_Red,Heart_Rate,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2568-11-14 12:25:59.407,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/event/connected Muse-2260
2568-11-14 12:26:54.408,0,0,0,0.5763795491154357,0,0,0,0.5145636915928453,0,0,0,0.9914245380021766,0,0,0,0.4844974998534609,0,0,0,0.06177389913132268,127.3260073260073,81.3919413919414,105.970695970696,803.4432234432235,578.2051282051282,-0.159729,0.089783,0.982056,0.186920,-0.620575,0.441132,438388.278388,115014871.794872,8039267.399267,108.827278,1,2,2,2,1,45.000000
2568-11-14 12:26:55.417,0,0,0,0.8900493587298878,0,0,0,0.8693696680217744,0,0,0,1.257685584119862,0,0,0,0.6458284789606473,0,0,0,0.119118750393094,1506.556776556777,1571.428571428572,1259.157509157509,774.8351648351648,743.4065934065934,-0.157776,0.089966,0.984009,-0.157013,-1.600037,-0.284119,438388.278388,114831941.391941,8031208.791209,111.515076,1,2,2,2,1,45.000000
2568-11-14 12:26:55.867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-14 12:26:56.108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-14 12:26:56.408,0,0,0,1.108243477787461,0,0,0,1.254809316714331,0,0,0,1.322048791325611,0,0,0,0.7129005864169946,0,0,0,0.07677957245152117,327.5824175824176,347.7289377289378,371.5018315018315,772.4175824175825,628.974358974359,-0.146973,0.091187,0.980286,-0.149536,-1.764526,-0.269165,438388.278388,115003589.743590,8043296.703297,112.413612,1,2,2,2,1,45.000000
2568-11-14 12:26:57.409,0,0,0,1.369319704186446,0,0,0,1.602845983449628,0,0,0,1.229542813215878,0,0,0,0.6652995778912887,0,0,0,-0.02716414254287473,0,0,0,803.4432234432235,377.5457875457876,-0.146790,0.088989,0.987915,0.007477,-1.592560,-0.179443,438388.278388,115250989.010989,8073919.413919,110.437531,1,4,4,4,1,45.000000
2568-11-14 12:26:58.411,0,0,0,1.590269115252658,0,0,0,1.543778826902246,0,0,0,1.292004918370989,0,0,0,0.6869366391133572,0,0,0,0.2057743393263839,1650,1650,1428.388278388278,811.0989010989011,867.1062271062272,-0.155090,0.086548,0.981018,0.164490,-1.555176,-1.226196,481904.761905,115412161.172161,8070695.970696,109.597984,1,4,4,4,1,45.000000
2568-11-14 12:26:58.846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-14 12:26:59.408,0,0,0,1.651522127956154,0,0,0,1.381437457483226,0,0,0,1.224079799112048,0,0,0,0.8262878127637072,0,0,0,0.3602459336460709,1458.205128205128,1450.14652014652,1237.399267399268,775.2380952380953,790.1465201465202,-0.150085,0.095032,0.986206,0.082245,-1.435547,0.261688,440000.000000,115500805.860806,8081978.021978,107.412460,1,4,4,4,1,45.000000
2568-11-14 12:27:00.032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-14 12:27:00.409,0,0,0,1.651522127956154,0,0,0,1.381437457483226,0,0,0,1.224079799112048,0,0,0,0.8262878127637072,0,0,0,0.3602459336460709,372.3076923076923,469.4139194139194,618.4981684981685,725.2747252747253,637.8388278388279,-0.149780,0.093262,0.989502,0.157013,-1.338348,0.710297,440000.000000,115440366.300366,8068278.388278,105.223831,1,2,2,2,1,45.000000
2568-11-14 12:27:01.357,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-14 12:27:01.415,0,0,0,1.651522127956154,0,0,0,1.381437457483226,0,0,0,1.224079799112048,0,0,0,0.8262878127637072,0,0,0,0.3602459336460709,1244.652014652015,1262.783882783883,1077.838827838828,839.3040293040293,768.3882783882784,-0.148254,0.087585,0.983093,1.001892,-0.814972,-1.061707,463369.963370,115404908.424908,8047326.007326,104.812401,1,2,2,2,2,45.000000
2568-11-14 12:27:02.387,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2568-11-14 12:27:02.409,0,0,0,1.075861255895451,0,0,0,0.6861032165175662,0,0,0,0.7289289057758285,0,0,0,0.5041625387295497,0,0,0,0.01267931150524883,1650,1650,1365.531135531136,684.5787545787546,786.1172161172161,-0.153259,0.087219,0.985291,0.635529,-1.465454,0.463562,439194.139194,115078534.798535,8024761.904762,103.004753,1,2,2,2,1,45.000000
2568-11-14 12:27:02.889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2568-11-14 12:27:03.086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2568-11-14 12:27:03.409,0,0,0,0.7008659291534199,0,0,0,0.7286636592399408,0,0,0,0.5979351853217113,0,0,0,0.454686985542991,0,0,0,0.02641157636242439,1349.010989010989,1452.564102564103,1232.967032967033,773.6263736263736,811.0989010989011,-0.151917,0.093201,0.987976,-0.463562,-1.891632,-0.508423,440000.000000,115079340.659341,8038461.538462,101.216202,1,2,2,2,1,45.000000
2568-11-14 12:27:04.129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-14 12:27:04.409,0,0,0,0.7928237515073093,0,0,0,0.5913449341619257,0,0,0,0.6699351287361319,0,0,0,0.5245872305387465,0,0,0,0.1566983933973632,338.8644688644688,327.1794871794872,354.5787545787546,758.3150183150184,537.9120879120879,-0.160156,0.092468,0.984924,0.545807,-1.016846,0.672913,438388.278388,115007619.047619,8037655.677656,99.351234,1,2,2,2,1,45.000000
2568-11-14 12:27:05.409,0,0,0,0.8396526961524954,0,0,0,0.6725777473341545,0,0,0,0.9386685028204629,0,0,0,0.5792559885799238,0,0,0,0.08164387578695834,1365.531135531136,1272.051282051282,1087.106227106227,875.1648351648352,910.6227106227107,-0.157898,0.089905,0.986145,-0.074768,-1.345825,0.373840,438388.278388,115010842.490842,8038461.538462,98.952065,1,2,2,2,1,45.000000
2568-11-14 12:27:05.520,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-14 12:27:06.408,0,0,0,1.01032575980405,0,0,0,0.6301366924358301,0,0,0,0.8285400181515138,0,0,0,0.6526361197471089,0,0,0,0.1535669954505444,1650,1650,1512.600732600733,856.2271062271062,933.1868131868132,-0.155273,0.089111,0.976501,-0.119629,-1.166382,-0.171967,438388.278388,115181684.981685,8049743.589744,98.952065,1,2,2,2,1,45.000000
2568-11-14 12:27:06.841,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-14 12:27:07.413,0,0,0,0.7380244819309706,0,0,0,0.456209862188097,0,0,0,0.9539538752354756,0,0,0,0.5014372608000598,0,0,0,0.09577587366051182,0,0,0,751.4652014652015,604.3956043956044,-0.149170,0.091003,0.984741,0.471039,-1.614990,0.964508,439194.139194,115176849.816850,8067472.527473,97.799988,1,2,2,2,1,45.000000
2568-11-14 12:27:08.054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2568-11-14 12:27:08.295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-14 12:27:08.408,0,0,0,0.3753392608151359,0,0,0,0.4835118911122312,0,0,0,0.6999400293678669,0,0,0,0.363331086851903,0,0,0,0.06179013196642706,815.934065934066,541.1355311355311,622.5274725274726,840.5128205128206,502.8571428571429,-0.157104,0.089966,0.983948,-0.112152,-1.547699,-0.493469,440000.000000,115151868.131868,8054578.754579,96.094276,1,2,2,2,1,45.000000
2568-11-14 12:27:09.012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2568-11-14 12:27:09.167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2568-11-14 12:27:09.419,0,0,0,1.191180768423221,0,0,0,0.6409214527813231,0,0,0,0.3272854516391798,0,0,0,0.3444711065278381,0,0,0,-0.003199978524357992,1650,1531.941391941392,1384.065934065934,884.0293040293041,1021.831501831502,-0.163269,0.089539,0.984863,-0.381317,-1.428070,0.127106,438388.278388,115250183.150183,8068278.388278,95.944794,1,2,2,2,1,45.000000
2568-11-14 12:27:09.691,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-14 12:27:09.886,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2568-11-14 12:27:10.419,0,0,0,1.047768136697636,0,0,0,0.8044490283461719,0,0,0,0.9016074698585642,0,0,0,0.369650800288731,0,0,0,-0.02014356278588521,0,0,0,764.7619047619048,582.2344322344322,-0.157898,0.093384,0.989563,-0.000000,-1.914062,0.186920,462564.102564,115334798.534799,8100512.820513,96.566338,1,2,2,2,1,45.000000
2568-11-14 12:27:11.121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-14 12:27:11.408,0,0,0,0.8918095186797302,0,0,0,0.9391343257042195,0,0,0,0.9007465082710261,0,0,0,0.3715255658304079,0,0,0,-0.091033282755706,6.043956043956044,6.043956043956044,312.6739926739927,788.5347985347986,385.6043956043956,-0.162231,0.090332,0.975464,0.112152,-1.906586,-0.613098,440000.000000,115321098.901099,8044908.424908,97.070518,1,2,2,2,1,45.000000
2568-11-14 12:27:12.419,0,0,0,0.8918095186797302,0,0,0,0.9391343257042195,0,0,0,0.9007465082710261,0,0,0,0.3715255658304079,0,0,0,-0.091033282755706,1610.915750915751,1633.076923076923,1365.128205128205,785.3113553113553,969.8534798534798,-0.152771,0.092041,0.983704,0.628052,-1.884155,0.418701,438388.278388,114967326.007326,8025567.765568,95.494377,1,4,4,4,1,45.000000
2568-11-14 12:27:13.420,0,0,0,0.6036714432002207,0,0,0,0.8692345888008859,0,0,0,0.6509962602783284,0,0,0,0.3246077298417595,0,0,0,-0.03835666450722445,388.4249084249084,553.6263736263736,571.3553113553114,743.0036630036631,849.3772893772895,-0.157715,0.096191,0.990784,0.366364,-1.465454,-0.523376,439194.139194,114956849.816850,8019926.739927,95.401688,1,4,4,4,2,45.000000
2568-11-14 12:27:14.409,0,0,0,1.309211839373448,0,0,0,1.165084878976626,0,0,0,1.086060383259487,0,0,0,0.5110636005168745,0,0,0,-0.05439384700107117,0,0,81.7948717948718,758.7179487179487,487.5457875457876,-0.159546,0.092285,0.988953,-0.097198,-0.859833,0.104675,437582.417582,114885934.065934,8032014.652015,93.535866,1,2,2,2,1,45.000000
2568-11-14 12:27:15.408,0,0,0,1.413039715221835,0,0,0,1.186259078535718,0,0,0,1.143680619961551,0,0,0,0.6288911724186976,0,0,0,-0.1039417861923667,103.5531135531136,30.62271062271062,70.10989010989012,800.6227106227107,478.6813186813187,-0.155762,0.091675,0.974548,-0.112152,-1.001892,-0.471039,437582.417582,114976996.336996,8031208.791209,93.792694,1,2,2,2,1,45.000000
2568-11-14 12:27:16.408,0,0,0,0.3673153492447145,0,0,0,0.6228078100573616,0,0,0,1.017516026863166,0,0,0,0.5388493898544985,0,0,0,0.02514232558492178,1495.677655677656,1558.534798534798,1384.871794871795,778.8644688644689,869.1208791208792,-0.162170,0.088806,0.979736,0.291595,-2.205658,-0.269165,437582.417582,115160732.600733,8055384.615385,94.724342,1,2,2,2,1,45.000000
2568-11-14 12:27:16.822,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-14 12:27:17.422,0,0,0,0.259527358930873,0,0,0,0.4956666686447696,0,0,0,0.4562491323478718,0,0,0,0.3986467477413226,0,0,0,-0.06432755880515195,356.1904761904762,481.9047619047619,551.2087912087912,762.7472527472528,580.6227106227107,-0.158142,0.094116,0.986572,0.052338,-1.383209,0.284119,437582.417582,114771501.831502,8052161.172161,95.768051,1,2,2,2,1,45.000000
2568-11-14 12:27:18.041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-14 12:27:18.409,0,0,0,0.3451328778425351,0,0,0,0.2741977314365412,0,0,0,0.3229151190307183,0,0,0,0.4401974829090387,0,0,0,-0.1851258457691235,0,0,0,781.2820512820513,522.1978021978022,-0.156006,0.092712,0.987427,-0.097198,-1.151428,-0.837402,438388.278388,114973772.893773,8056190.476190,96.144981,1,2,2,2,1,45.000000
2568-11-14 12:27:19.413,0,0,0,0.3451328778425351,0,0,0,0.2741977314365412,0,0,0,0.3229151190307183,0,0,0,0.4401974829090387,0,0,0,-0.1851258457691235,1650,1650,1468.681318681319,824.3956043956044,938.4249084249085,-0.159363,0.091370,0.986206,0.276642,-1.128998,-0.403748,438388.278388,115113992.673993,8048131.868132,96.144981,1,2,2,2,2,45.000000
2568-11-14 12:27:19.638,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2568-11-14 12:27:20.410,0,0,0,0.4537170883665645,0,0,0,0.336701411461828,0,0,0,0.8823902894249179,0,0,0,0.4845248827909733,0,0,0,0.04817138965133082,1477.142857142857,1527.912087912088,1340.14652014652,773.2234432234433,841.7216117216118,-0.165100,0.094482,0.984802,-0.119629,-0.882263,-0.777588,440000.000000,115051941.391941,8041684.981685,96.144981,1,2,2,2,1,45.000000
2568-11-14 12:27:20.571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2568-11-14 12:27:21.411,0,0,0,0.606742284790637,0,0,0,0.3420244818979901,0,0,0,0.5602318889776142,0,0,0,0.5287699775496096,0,0,0,0.01827698614903068,377.948717948718,418.6446886446886,445.2380952380952,755.4945054945055,666.4468864468864,-0.169373,0.096313,0.979553,-0.471039,-1.390686,-0.179443,440000.000000,115122857.142857,8051355.311355,97.127892,1,2,2,2,1,45.000000
2568-11-14 12:27:22.421,0,0,0,0.8262882490169061,0,0,0,0.5434598082232752,0,0,0,0.6815201633167822,0,0,0,0.6054208811585864,0,0,0,-0.08267442588484535,1241.831501831502,1237.399267399268,1049.230769230769,847.7655677655678,726.0805860805862,-0.169983,0.093018,0.976685,-0.097198,-1.921539,-0.403748,440805.860806,115236483.516484,8046520.146520,100.264771,1,2,2,2,1,45.000000
2568-11-14 12:27:23.409,0,0,0,0.5647340224458491,0,0,0,0.6356350761740897,0,0,0,0.7830119547872866,0,0,0,0.4964821834661988,0,0,0,-0.08366549591068126,1650,1650,1518.644688644689,855.4212454212454,735.3479853479854,-0.166260,0.091370,0.988892,0.321503,-2.003784,0.164490,440000.000000,115118021.978022,8051355.311355,99.631271,1,2,2,2,1,45.000000
2568-11-14 12:27:23.626,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-14 12:27:24.409,0,0,0,0.6718676904110451,0,0,0,0.732897358948978,0,0,0,0.6577781318153056,0,0,0,0.3501306212110517,0,0,0,-0.0841072376842983,815.934065934066,908.2051282051282,804.6520146520147,790.952380952381,641.4652014652015,-0.168884,0.091980,0.983276,-0.194397,-0.411224,0.553284,440805.860806,115250183.150183,8035238.095238,103.630051,1,2,2,2,1,45.000000
2568-11-14 12:27:24.743,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-14 12:27:25.114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-14 12:27:25.411,0,0,0,0.6680217790140149,0,0,0,0.7372658507897324,0,0,0,0.5297841285964965,0,0,0,0.3600106093705296,0,0,0,-0.09012095798546621,1614.139194139194,1542.417582417582,1350.622710622711,828.8278388278388,847.7655677655678,-0.169983,0.090576,0.983459,-0.291595,-1.869202,-0.029907,464981.684982,115354945.054945,8050549.450549,103.896561,1,2,2,2,1,45.000000
2568-11-14 12:27:26.338,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-14 12:27:26.419,0,0,0,1.25956809075846,0,0,0,1.470635736751527,0,0,0,1.423371614697887,0,0,0,0.541403467195617,0,0,0,0.0556622083992378,1650,1650,1570.622710622711,820.3663003663004,771.6117216117216,-0.164978,0.081665,0.979675,-0.037384,-1.487885,0.246735,439194.139194,115068864.468864,8043296.703297,101.507225,1,4,4,4,1,45.000000
2568-11-14 12:27:27.411,0,0,0,1.169047180182827,0,0,0,1.079965180220017,0,0,0,1.258148108643504,0,0,0,0.5634114878538906,0,0,0,0.02889340175623907,1552.490842490843,1650,1481.172161172161,824.7985347985348,919.8901098901099,-0.170715,0.082703,0.984497,0.089722,-1.742096,-1.525269,439194.139194,114986666.666667,8027985.347985,100.489868,1,4,4,4,1,45.000000
2568-11-14 12:27:27.658,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-14 12:27:28.413,0,0,0,1.142649862349145,0,0,0,0.8512077989548769,0,0,0,1.256767459002265,0,0,0,0.4143677680056833,0,0,0,-0.03996334402224568,217.1794871794872,73.33333333333333,189.7802197802198,802.6373626373627,491.5750915750916,-0.160156,0.082336,0.987732,0.321503,-1.824341,-0.284119,437582.417582,114712673.992674,8003003.663004,98.982109,1,4,4,4,1,45.000000
2568-11-14 12:27:29.408,0,0,0,1.055871699150434,0,0,0,0.939068338727531,0,0,0,1.394430320030228,0,0,0,0.4485582711844105,0,0,0,-0.08882492453561719,1128.608058608059,947.6923076923077,988.3882783882784,829.2307692307693,780.4761904761905,-0.156982,0.089050,0.993774,0.590668,-2.497253,0.545807,438388.278388,114874652.014652,8008644.688645,97.399162,1,2,2,2,1,45.000000
2568-11-14 12:27:29.796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2568-11-14 12:27:30.409,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2568-11-14 12:27:30.423,0,0,0,0.6151759127361273,0,0,0,0.63296845631089,0,0,0,1.118899489790044,0,0,0,0.3873606535096526,0,0,0,0.007617380805371676,399.3040293040293,693.040293040293,705.5311355311355,753.8827838827839,726.8864468864469,-0.162781,0.084717,0.980164,0.598145,-0.814972,0.134583,437582.417582,114923003.663004,8020732.600733,96.496788,1,2,2,2,1,45.000000
2568-11-14 12:27:31.039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2568-11-14 12:27:31.420,0,0,0,0.6866715155973382,0,0,0,0.506342970392858,0,0,0,1.053501972544458,0,0,0,0.4891023819487946,0,0,0,0.1525730052247148,0,0,0,772.014652014652,512.5274725274726,-0.163330,0.077087,0.983887,0.276642,-1.203766,-0.082245,437582.417582,114800512.820513,8018315.018315,95.707932,1,2,2,2,1,45.000000
2568-11-14 12:27:31.820,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-14 12:27:32.418,0,0,0,0.8264220059417909,0,0,0,0.5313446980631736,0,0,0,0.7456563357528456,0,0,0,0.3167183777438844,0,0,0,0.0810570558469471,1025.860805860806,727.2893772893773,662.4175824175825,823.5897435897436,609.2307692307693,-0.170654,0.085266,0.984741,-0.403748,-1.749573,-0.014954,438388.278388,114855311.355311,8018315.018315,95.190834,1,2,2,2,1,45.000000
2568-11-14 12:27:32.838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2568-11-14 12:27:33.409,0,0,0,0.3385526897561725,0,0,0,0.389740534884826,0,0,0,0.7854296112760518,0,0,0,0.3206307330419441,0,0,0,-0.02752315001828038,1650,1616.556776556777,1407.032967032967,838.4981684981685,806.2637362637363,-0.161926,0.082336,0.983154,0.082245,-1.719666,-0.142059,437582.417582,114852893.772894,8027985.347985,95.628998,1,2,2,2,1,45.000000
2568-11-14 12:27:34.412,0,0,0,0.2783372262681188,0,0,0,0.07886240846164914,0,0,0,0.64256859580416,0,0,0,0.3412856942993586,0,0,0,0.03516711548000658,0,0,0,780.0732600732601,509.7069597069597,-0.169067,0.081360,0.986694,0.164490,-1.712189,0.508423,437582.417582,115184908.424908,8044102.564103,95.281319,1,2,2,2,1,45.000000
2568-11-14 12:27:35.409,0,0,0,0.1934743001364521,0,0,0,0.2892727433141051,0,0,0,0.8791346641291691,0,0,0,0.3381165765500708,0,0,0,-0.09900387369482432,676.5201465201466,546.3736263736264,430.7326007326008,808.2783882783883,604.7985347985348,-0.175903,0.082581,0.981445,0.119629,-0.957031,0.448608,437582.417582,115238901.098901,8059413.919414,94.922829,1,2,2,2,1,45.000000
2568-11-14 12:27:36.409,0,0,0,0.3797316374411752,0,0,0,0.4423901689523432,0,0,0,1.048971107415898,0,0,0,0.362421044242818,0,0,0,-0.1061481376009095,1592.380952380953,1504.945054945055,1249.89010989011,835.2747252747253,683.3699633699634,-0.165955,0.085327,0.983032,0.179443,-1.831818,-0.859833,437582.417582,115130915.750916,8048937.728938,94.449570,1,2,2,2,1,45.000000
2568-11-14 12:27:37.115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-14 12:27:37.412,0,0,0,0.856062437064784,0,0,0,0.6223039554619735,0,0,0,1.016008430924577,0,0,0,0.4754959061148643,0,0,0,-0.08925655748599098,0,62.85714285714286,188.1684981684982,760.3296703296703,566.9230769230769,-0.169800,0.081604,0.981995,0.306549,-1.413116,-0.403748,438388.278388,115105128.205128,8052161.172161,96.715065,1,2,2,2,1,45.000000
2568-11-14 12:27:38.410,0,0,0,1.199467603925865,0,0,0,0.6450259080771392,0,0,0,0.9990197043214895,0,0,0,0.5277758943944638,0,0,0,-0.01451212671063586,0,0,16.52014652014652,755.0915750915751,551.2087912087912,-0.167419,0.086060,0.985901,0.164490,-1.405640,0.089722,438388.278388,114682051.282051,8004615.384615,97.449478,1,2,2,2,1,45.000000
2568-11-14 12:27:38.525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2568-11-14 12:27:39.409,0,0,0,1.347173782177332,0,0,0,0.8192234749027053,0,0,0,1.045875219177565,0,0,0,0.5839002961145463,0,0,0,0.05272398050077932,0,58.82783882783883,303.4065934065934,815.5311355311355,448.0586080586081,-0.167480,0.084961,0.977173,0.201874,-2.071075,0.957031,437582.417582,114227545.787546,7978827.838828,96.500626,1,2,2,2,1,45.000000
2568-11-14 12:27:40.410,0,0,0,1.238995118793235,0,0,0,1.045937275447802,0,0,0,1.134672683460568,0,0,0,0.5615304154235148,0,0,0,0.08308929078272752,1143.113553113553,1247.472527472527,1123.369963369963,772.014652014652,839.7069597069598,-0.163696,0.084961,0.984375,0.157013,-1.330872,0.127106,436776.556777,114229963.369963,7990915.750916,96.392746,1,2,2,4,1,45.000000
2568-11-14 12:27:41.409,0,0,0,1.143925245556533,0,0,0,0.7436006410617225,0,0,0,0.6471076292352322,0,0,0,0.5248715371735333,0,0,0,0.1559945281077613,245.7875457875458,595.1282051282052,565.3113553113553,813.1135531135532,774.8351648351648,-0.170654,0.085449,0.980408,0.396271,-2.527161,0.059814,461758.241758,114341978.021978,8005421.245421,96.983513,1,4,4,4,1,45.000000
2568-11-14 12:27:42.409,0,0,0,1.227049235802834,0,0,0,0.7099076507261494,0,0,0,0.5591218875176167,0,0,0,0.4225274795260148,0,0,0,0.1331936131198494,34.65201465201465,0,485.1282051282051,795.3846153846154,481.0989010989011,-0.168213,0.084900,0.983521,0.216827,-1.600037,-0.269165,438388.278388,114797289.377289,8023150.183150,97.228111,1,4,4,4,1,45.000000
2568-11-14 12:27:42.880,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-14 12:27:43.408,0,0,0,1.227049235802834,0,0,0,0.7099076507261494,0,0,0,0.5591218875176167,0,0,0,0.4225274795260148,0,0,0,0.1331936131198494,660.4029304029305,675.3113553113553,578.2051282051282,811.9047619047619,993.6263736263736,-0.161438,0.089355,0.980774,0.097198,-2.362671,0.904694,437582.417582,114968937.728938,8034432.234432,97.228111,1,4,4,4,1,45.000000
2568-11-14 12:27:44.408,0,0,0,1.227049235802834,0,0,0,0.7099076507261494,0,0,0,0.5591218875176167,0,0,0,0.4225274795260148,0,0,0,0.1331936131198494,929.5604395604396,953.7362637362637,903.7728937728938,754.2857142857143,665.6410256410256,-0.163513,0.089478,0.990173,0.553284,-1.375732,0.007477,437582.417582,114984249.084249,8042490.842491,85.723511,1,4,4,4,2,45.000000
2568-11-14 12:27:45.409,0,0,0,0.6794195135605915,0,0,0,0.2324721327092688,0,0,0,0.325107533136662,0,0,0,0.3759447553957246,0,0,0,0.06683342552023193,0,2.820512820512821,226.4468864468865,778.4615384615385,473.8461538461539,-0.166199,0.085999,0.983459,0.164490,-1.054230,0.800018,436776.556777,114799706.959707,8036849.816850,83.193634,1,2,2,2,1,45.000000
2568-11-14 12:27:45.453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-14 12:27:46.412,0,0,0,0.8738240715382631,0,0,0,0.6492240979000192,0,0,0,0.6703365040861501,0,0,0,0.4554950848644642,0,0,0,0.2241513982280391,1650,1650,1406.227106227106,828.4249084249085,800.6227106227107,-0.166565,0.083984,0.988586,-0.321503,-0.650482,-0.074768,436776.556777,114583736.263736,8011062.271062,89.108704,1,2,2,2,1,45.000000
2568-11-14 12:27:47.412,0,0,0,0.8738240715382631,0,0,0,0.6492240979000192,0,0,0,0.6703365040861501,0,0,0,0.4554950848644642,0,0,0,0.2241513982280391,1627.032967032967,1650,1434.029304029304,796.1904761904763,944.8717948717949,-0.163696,0.093567,0.983154,-0.328979,-1.914062,0.411224,437582.417582,114748131.868132,8011868.131868,96.653694,1,2,2,2,1,45.000000
2568-11-14 12:27:48.275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2568-11-14 12:27:48.420,0,0,0,1.051016796113023,0,0,0,0.6837178443143633,0,0,0,0.825188729475908,0,0,0,0.4896242556579579,0,0,0,0.06692379355256391,832.0512820512821,937.2161172161173,848.974358974359,810.6959706959707,585.4578754578755,-0.166443,0.091736,0.984253,0.067291,-1.570129,0.239258,435970.695971,114546666.666667,7995750.915751,98.976295,1,2,2,2,1,45.000000
2568-11-14 12:27:48.514,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-14 12:27:48.889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
