TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,PPG_Ambient,PPG_IR,PPG_Red,Heart_Rate,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2568-11-17 10:18:31.560,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/event/connected Muse-2260
2568-11-17 10:19:47.932,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-17 10:19:48.128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-17 10:19:48.564,0.3413201969762593,0.3447812588150396,1.051472456488485,1.211369622838358,1.804002010867929,-0.1605332628004943,0.3521838680580928,0.8981279207077515,0.811335025352255,0.4107596784826024,0.5422315504797418,0.9650030794532954,0.8366894224150614,0.3576765785212426,0.0397543150630186,0.7144496616969334,1.121761375299327,-0.004718809800959186,-0.4412072098848078,0.1522086148818406,0,799.8168498168499,796.1904761904763,759.5238095238095,744.6153846153846,-0.226074,0.111877,0.968506,-0.119629,-1.286011,0.381317,460146.520147,119314945.054945,39173699.633700,112.592743,1,2,1,1,1,30.000000
2568-11-17 10:19:49.052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-17 10:19:49.248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-17 10:19:49.565,0.5971021637904623,0.5070595673085952,0.9370562407178737,1.24593068942299,1.714029053505012,-0.1392537991746978,0.6009783391105659,1.116827124634252,0.7564671949052003,0.4090840236504347,0.6063875970302769,0.9307951953035823,1.155000010614027,0.3877306684421136,0.08266948460218083,0.6789147930112036,1.169178925708678,0.226728907340708,-0.2006857381241315,0.1006089829940534,1149.157509157509,782.893772893773,779.2673992673992,803.040293040293,625.7509157509157,-0.220764,0.111877,0.969849,0.306549,-1.016846,0.067291,460952.380952,119754945.054945,39229304.029304,112.592743,1,2,1,1,1,30.000000
2568-11-17 10:19:50.367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-17 10:19:50.560,0.5971021637904623,0.7577949337865448,0.7518597877970854,1.1189221291628,1.714029053505012,0.2850707482995223,0.388615944643913,1.125718471794606,0.7564671949052003,0.05829601123658853,0.6232206054554453,0.708916209216763,1.155000010614027,0.3084997118068812,0.1405404147666043,0.6561252341333298,1.169178925708678,-0.05984621691487378,-0.301698133120084,0.08178144293029306,1635.091575091575,788.5347985347986,790.952380952381,888.0586080586081,622.9304029304029,-0.219666,0.112793,0.966858,0.478516,-1.712189,0.919647,460952.380952,119655824.175824,39220439.560440,112.592743,1,2,1,1,1,30.000000
2568-11-17 10:19:51.559,0.5971021637904623,0.8767134696610271,0.6403053676398498,1.1189221291628,1.714029053505012,0.08524178395314402,-0.1526706725710653,1.125718471794606,0.7564671949052003,0.186270260292117,0.2580528722133613,0.708916209216763,1.155000010614027,0.2292022673271599,0.03870698404145875,0.6561252341333298,1.169178925708678,-0.1871538838562342,-0.4021332991747037,0.08178144293029306,313.8827838827839,797.3992673992674,788.9377289377289,763.1501831501831,698.2783882783883,-0.227661,0.104675,0.974426,-0.119629,-1.585083,-0.336456,460952.380952,119302857.142857,39139853.479853,112.592743,1,2,1,1,2,30.000000
2568-11-17 10:19:51.922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-17 10:19:52.570,0.278500710852398,0.1739456742199047,0.4030366761344046,0.4044804057663413,1.80294663477702,-0.1996425378433257,-0.1596056734806549,0.3773934415531731,0.4343430850317658,0.1222342547603769,0.255889430090337,0.9209696159582405,0.5023476143547919,0.1592877747288697,-0.02872138429647638,0.6407371302449918,1.006625544761666,-0.0371693987779683,-0.4550927430973269,0.1961475394656912,826.4102564102565,788.5347985347986,799.0109890109891,819.1575091575091,1000.879120879121,-0.231384,0.103760,0.963928,0.179443,-1.577606,-0.029907,460952.380952,119573626.373626,39153553.113553,112.592743,1,2,1,1,1,30.000000
2568-11-17 10:19:52.712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-17 10:19:52.977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-17 10:19:53.560,0.278500710852398,0.9647464362975229,0.6493742527584746,0.4005829044447144,1.80294663477702,0.5715655184041115,0.2247200411629262,0.4275691200431257,0.4343430850317658,0.516415900750743,0.4725332556593705,0.8863936950811694,0.5023476143547919,0.2406517381234765,0.1368591781511271,0.6955835252647145,1.006625544761666,-0.1954062015806162,-0.2922725911911692,0.1821074115726301,0,791.3553113553114,788.9377289377289,708.7545787545788,587.4725274725275,-0.233215,0.101501,0.969177,-0.014954,-1.353302,-0.142059,447252.747253,119737216.117216,39162417.582418,112.592743,1,2,1,1,1,30.000000
2568-11-17 10:19:54.112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-17 10:19:54.565,0.278500710852398,0.6839777779125844,0.4492844258776529,0.4005829044447144,1.80294663477702,0.1591379546688512,0.1855808856516411,0.4275691200431257,0.4343430850317658,0.369905512081257,0.4902154305674871,0.8863936950811694,0.5023476143547919,0.2661941153026802,0.04823865417333062,0.6955835252647145,1.006625544761666,-0.210301531012807,-0.2286521643194491,0.1821074115726301,882.014652014652,798.6080586080586,796.996336996337,833.6630036630037,887.6556776556777,-0.233276,0.103027,0.970703,-0.022430,-1.869202,0.269165,460952.380952,119778315.018315,39167252.747253,112.592743,1,2,1,1,1,30.000000
2568-11-17 10:19:55.430,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-17 10:19:55.560,0.278500710852398,0.4354348072851874,0.09531203948935169,0.4005829044447144,1.80294663477702,-0.1397337998332299,-0.1621187904946341,0.4275691200431257,0.4343430850317658,0.3562587288911801,0.3772450802415621,0.8863936950811694,0.5023476143547919,0.3532890214621522,-0.05792973238002263,0.6955835252647145,1.006625544761666,-0.1059349070836552,-0.3120144772222898,0.1821074115726301,1650,799.0109890109891,799.0109890109891,847.7655677655678,707.948717948718,-0.230347,0.096069,0.975098,-0.089722,-1.794434,-0.291595,460146.520147,119238388.278388,39071355.311355,112.592743,1,2,1,1,2,30.000000
2568-11-17 10:19:56.560,0.278500710852398,0.8941000583946891,0.1943232380752957,0.4005829044447144,1.80294663477702,0.06140069984165761,-0.1053926045869929,0.4275691200431257,0.4343430850317658,0.5033085426587837,0.4188797411137966,0.8863936950811694,0.5023476143547919,0.2397284433999279,0.008320092563609587,0.6955835252647145,1.006625544761666,-0.1454692959949005,-0.2182085700428263,0.1821074115726301,151.5018315018315,801.8315018315019,789.3406593406594,762.7472527472528,493.5897435897436,-0.223450,0.095276,0.970337,0.104675,-1.241150,0.142059,460146.520147,119212600.732601,39055238.095238,112.592743,1,2,1,1,2,30.000000
2568-11-17 10:19:56.787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-17 10:19:57.559,0.278500710852398,0.8004396129644715,0.2301323796256756,0.4005829044447144,1.80294663477702,0.1834825615431746,-0.05045826373292966,0.4275691200431257,0.4343430850317658,0.358936171045812,0.1607183429412453,0.8863936950811694,0.5023476143547919,0.2040591803138557,0.07596368834309464,0.6955835252647145,1.006625544761666,-0.1069743477001494,-0.2574637496135211,0.1821074115726301,1426.373626373626,799.4139194139194,791.3553113553114,836.4835164835165,1095.164835164835,-0.223572,0.099731,0.971802,0.194397,-1.540222,0.328979,459340.659341,119249670.329670,39053626.373626,112.592743,1,2,1,1,2,30.000000
2568-11-17 10:19:58.559,0.3698079075881132,0.4696312030584174,0.1267227877342081,0.838671543607148,1.751270257581561,0.03040484638083606,-0.1336288750168798,0.4510232391465231,0.6999484019135643,-0.2042895186103448,0.2574800921955183,0.3778739212295112,0.6134719068146971,0.2966802214278279,0.05046313044851834,0.68731644661741,1.088136152092757,-0.09399893508168788,-0.3669190258536293,0.2127750695207043,1414.285714285714,799.4139194139194,770.4029304029305,821.978021978022,689.4139194139194,-0.227966,0.101929,0.969116,-0.052338,-1.241150,-0.134583,461758.241758,119355238.095238,39064908.424908,112.592743,1,2,1,1,1,30.000000
2568-11-17 10:19:59.559,0.4844550824425339,0.2896673873797997,0.5972840829694047,0.5666555101395934,1.72706748128696,0.2525679434877764,0.4360591742252589,0.5688778477456921,0.7575480725429306,0.092821547906504,0.3178213030021354,0.4831817716362992,0.7059699750013245,0.274161765963873,-0.03693369458520349,0.6467262938248971,1.000559254417694,-0.03893606381685025,-0.3482150543173112,0.2565277522456889,108.3882783882784,783.2967032967033,792.967032967033,770.4029304029305,792.1611721611722,-0.218262,0.099426,0.965515,0.381317,-1.801910,0.755157,462564.102564,119356849.816850,39091501.831502,112.592743,1,2,1,1,1,30.000000
2568-11-17 10:20:00.210,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-17 10:20:00.560,0.3540990087424162,0.3647994269127709,0.4467049553287179,0.7828947061789894,1.762794166184098,0.15426225263472,0.2163414075548817,0.6705035025286383,0.6658405295105851,0.3723507776880037,0.05501871539990291,0.6325498795768527,0.7184393656787743,0.3472369790976973,-0.1006779610540997,0.5333569338193992,0.9974897945611934,0.0048804611255547,-0.4297725032675222,0.4411713631754662,1650,797.8021978021978,798.2051282051282,844.9450549450549,745.8241758241759,-0.219299,0.098877,0.967834,-0.149536,-1.525269,-1.151428,459340.659341,118825787.545788,39004468.864469,112.592743,1,2,1,1,1,30.000000
2568-11-17 10:20:01.514,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-17 10:20:01.566,0.1147177819112391,0.92293017988853,0.5838608284540423,0.8444459559426728,1.780100360948337,0.3772570891791056,-0.5225457140596775,0.5883454747453177,0.5608068972827889,0.4218344275635352,0.002520520602764055,0.6075628253371077,0.7535507833625882,0.3691065915076715,-0.1156400169339098,0.4912949066797562,1.056786256390527,0.1548917186639823,-0.2379893909019608,0.4873652201414633,87.83882783882784,761.5384615384615,808.6813186813187,788.9377289377289,806.6666666666667,-0.255005,0.054321,0.957275,1.487885,-1.398163,-6.415100,455311.355311,118724249.084249,38923076.923077,112.592743,1,2,1,1,1,30.000000
2568-11-17 10:20:02.560,0.1147177819112391,1.224545053804015,1.07281851999126,0.8444459559426728,1.780100360948337,0.5616118182482081,-0.2012322108361965,0.5883454747453177,0.5608068972827889,0.508159806624675,0.1252989851487547,0.6075628253371077,0.7535507833625882,0.2992040756942534,-0.08447413656635779,0.4912949066797562,1.056786256390527,0.1451714959580241,-0.1739988036449801,0.4873652201414633,0,789.3406593406594,788.1318681318681,767.985347985348,694.6520146520147,-0.271301,0.067566,0.958618,-2.504730,0.134583,5.682373,459340.659341,119015164.835165,38990769.230769,112.592743,1,2,1,1,1,30.000000
2568-11-17 10:20:03.568,0.2203532221723915,0.9000817599016262,0.7503377166359061,1.677721858282348,1.780811389264481,0.3018352599331184,-0.1142080340140012,1.623912339177454,0.6400999483449185,0.4755649318183005,0.2167213713822457,1.346250107057651,0.7544725527611749,0.1844868557250001,-0.04941787121500608,1.09871894945266,1.106625352636142,-0.1067785752472417,-0.1696121341815123,0.6565991791786721,1401.391941391941,794.981684981685,784.5054945054945,846.959706959707,1057.692307692308,-0.288086,0.120605,0.949402,1.435547,-1.166382,2.930908,463369.963370,119484175.824176,39076190.476190,112.592743,1,2,1,1,1,30.000000
2568-11-17 10:20:04.196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-17 10:20:04.564,0.1832886921800968,0.2685489287916499,-0.1114127958359808,0.9708624914787061,1.811673851542945,-0.1232284542915442,-0.2403629988600242,0.8419630952339084,0.6035884616981967,0.2098367953053153,-0.01014703672590221,1.005058948109801,0.7331307505339835,0.1316237411930664,-0.09897662836501507,0.9978942186215414,1.120531958603636,-0.08540479306253775,-0.3084805784435493,0.5297839580272132,31.83150183150183,795.7875457875458,794.981684981685,788.5347985347986,728.901098901099,-0.292236,0.114136,0.948914,-4.164581,2.489777,5.742188,461758.241758,118829010.989011,38962564.102564,112.592743,1,2,1,1,1,30.000000
2568-11-17 10:20:05.407,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-17 10:20:05.559,0.1682981937336983,0.3945629623022626,-0.1675635644772138,1.092343438237975,1.794889351421707,-0.06472117665905032,-0.2178942150598803,1.139216307563141,0.4347332636475234,0.2072507686257309,0.1050556920013056,0.915016163698548,0.5099078869305762,0.2765619369608007,-0.1542094280455062,0.8166047082966315,0.9425516916334923,-0.1107769283991079,-0.2551158080788881,0.5141384225021643,1650,778.8644688644689,780.8791208791209,868.7179487179487,618.0952380952381,-0.303650,0.141663,0.945496,1.121521,-0.403748,-2.586975,461758.241758,118185934.065934,38844102.564103,112.592743,1,2,1,1,1,30.000000
2568-11-17 10:20:06.530,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-17 10:20:06.563,0.1811821287828922,0.7607902209516242,0.2005531824364884,1.173362862855738,1.787626461729009,0.278513316109111,-0.6042046085863901,1.301235488343491,0.4347332636475234,0.1171211976891261,0.05239587559450547,0.8016054375661412,0.5474392662567561,0.2867594669357172,-0.07476449878312456,0.7419967701721651,0.9534039155136413,-0.1246165635298054,-0.2536422100844956,0.5646098046369156,573.3699633699634,800.2197802197802,778.8644688644689,813.919413919414,931.978021978022,-0.326538,0.138062,0.931580,-0.149536,-1.697235,-0.986938,464981.684982,118774212.454212,38966593.406593,112.592743,1,2,1,1,1,30.000000
2568-11-17 10:20:07.565,0.1811821287828922,1.359747223016158,0.8745270464390271,1.173362862855738,1.787626461729009,0.8024852480034849,0.2182842851420421,1.301235488343491,0.4347332636475234,0.5893019092292753,0.2578877472849642,0.8016054375661412,0.5474392662567561,0.3590435953307317,0.1357014046224973,0.7419967701721651,0.9534039155136413,-0.0803734363634999,-0.2060833022980453,0.5646098046369156,0,795.7875457875458,794.5787545787546,762.3443223443223,652.3443223443223,-0.315918,0.133362,0.942688,0.493469,-2.938385,0.792542,463369.963370,118999853.479853,39072161.172161,112.592743,1,2,1,1,2,30.000000
2568-11-17 10:20:07.618,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-17 10:20:08.559,0.1634735422972336,1.108707829984152,0.5781333495035246,1.173362862855738,1.710984448191831,0.4026783613899124,-0.0004718176384768647,1.301235488343491,0.6777865488169535,0.5041225567887726,0.229008831359718,0.8016054375661412,0.8170651573757625,0.2359596663318041,-0.02067367023322143,0.7419967701721651,1.124625823434551,-0.01159027029537181,-0.2702567380117037,0.5646098046369156,1218.058608058608,790.1465201465202,795.3846153846154,824.3956043956044,663.6263736263736,-0.305054,0.129883,0.943909,0.127106,-2.639313,-0.814972,462564.102564,118450256.410256,39010915.750916,112.592743,1,2,1,1,1,30.000000
2568-11-17 10:20:09.565,0.5046078159033124,0.5384090066342325,0.04826214593318486,1.173362862855738,1.668372749873418,0.1868499442287434,0.03620941315851381,1.301235488343491,0.8575996385326985,0.2827485349237862,0.06760460778468597,0.8016054375661412,1.047921663041745,0.1870560757910283,-0.0338013686176513,0.7419967701721651,1.139466997211164,-0.0263341586922769,-0.386221691634562,0.5646098046369156,0,817.5457875457876,785.7142857142858,744.2124542124542,784.1025641025641,-0.307800,0.135193,0.940979,0.538330,-0.261688,0.680389,461758.241758,118483296.703297,38984322.344322,112.592743,1,2,1,1,1,30.000000
2568-11-17 10:20:10.559,0.4306908082555853,0.7611521558430986,0.5764924255452186,1.173362862855738,1.722576905205866,0.4240843684536978,0.3250921688450195,1.301235488343491,0.6225181765833239,0.407325777364735,0.3606626566448848,0.8016054375661412,0.6142023018807948,0.2960328139746103,-0.02673391934740596,0.7419967701721651,1.032012268871259,-0.2432915097501073,-0.4111536269930594,0.5646098046369156,537.5091575091575,801.8315018315019,796.996336996337,778.0586080586081,641.4652014652015,-0.299927,0.137207,0.947754,0.029907,-1.465454,-0.179443,463369.963370,118783882.783883,39047179.487179,112.592743,1,2,1,1,1,30.000000
2568-11-17 10:20:11.270,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-17 10:20:11.559,0.3895382686916291,0.6999399536583777,0.5097992923205794,1.173362862855738,1.731295282623304,0.3125818625551384,0.1943062714560216,1.301235488343491,0.6374963865509496,0.349469072793864,0.3107644582552382,0.8016054375661412,0.7756330965928965,0.1960867036476403,-0.08097770390453443,0.7419967701721651,1.03513221160395,-0.2162563170509898,-0.3856105804105917,0.5646098046369156,1650,783.2967032967033,786.9230769230769,864.6886446886447,1000.47619047619,-0.282227,0.138123,0.951416,-0.426178,-0.994415,-0.224304,463369.963370,118932967.032967,39085860.805861,112.592743,1,2,1,1,1,30.000000
2568-11-17 10:20:12.559,0.3658411438319231,0.6598598930277503,0.1757598730064091,1.173362862855738,1.737826668783993,0.1449234948276861,-0.1146429332124214,1.301235488343491,0.5692766413724331,0.1747751734990482,0.2749495383663559,0.8016054375661412,0.9196473641508645,0.2027162692481536,-0.09804319657682627,0.7419967701721651,1.051118402526333,-0.07071257772148012,-0.3907059734618483,0.5646098046369156,0,784.9084249084249,794.5787545787546,755.8974358974359,1007.728937728938,-0.287048,0.135437,0.956116,0.059814,-2.041168,-0.239258,459340.659341,118233479.853480,38989157.509158,112.592743,1,2,1,1,1,30.000000
2568-11-17 10:20:13.565,0.1066226438712554,0.2373600887125801,-0.2082613721434151,0.5825404075640755,1.686388775724856,-0.2521083899415524,-0.2211622820101591,0.2670388536578478,0.8720283311053283,0.2419023150517103,0.1056717369083336,0.4388970185857338,0.8791547905642663,0.2436045296369268,-0.08172165440400331,0.6070514669902479,1.088482222979824,-0.04762613624996435,-0.3853472622441912,0.2734313712593461,1176.959706959707,798.2051282051282,794.981684981685,803.4432234432235,644.6886446886447,-0.276855,0.136292,0.950806,0.074768,-1.039276,0.097198,461758.241758,118243956.043956,38962564.102564,112.592743,1,2,1,1,1,30.000000
2568-11-17 10:20:14.560,0.1131997552130936,0.1498987874875323,-0.5568850158953234,0.5400137867273918,1.689450159900719,-0.1277905736347302,-0.5141322531189577,0.2001297645140471,0.7600086311641222,0.2238347870727549,-0.242053954652074,0.9166581218603419,0.7902281842125856,0.2002883085224168,0.01156539632424602,0.5821988808459349,1.041230753906736,-0.1268760442055096,-0.3901029212671303,0.3567270215178874,0,798.6080586080586,801.8315018315019,756.3003663003664,575.3846153846154,-0.276123,0.141479,0.955505,-0.029907,-1.659851,0.269165,462564.102564,118346300.366300,38989157.509158,112.592743,1,2,1,1,1,30.000000
2568-11-17 10:20:15.251,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-17 10:20:15.558,0.2303388699533089,0.4955871927729961,0.3125852316548205,0.6726499693851467,1.743061421641897,0.04471668441485643,0.08819080510940258,0.3693818456011053,0.6648103778275394,0.1028803618999995,0.1027965861418629,0.9492598332564154,0.8777373395549457,0.1551034425178872,0.0338673348352112,0.682242320063643,1.034412718178607,0.02903819211109279,-0.3684118778157173,0.273222233332917,455.3113553113553,793.3699633699634,749.047619047619,789.7435897435897,806.6666666666667,-0.272766,0.137695,0.951355,-0.224304,-1.106567,-0.059814,462564.102564,118609010.989011,39032673.992674,112.592743,1,2,1,1,1,30.000000
2568-11-17 10:20:16.559,0.301066842004923,0.5836485377129628,1.163054321578822,0.7518245818789266,1.73261241607776,0.08819148723143051,0.8318503833795964,0.5015973031475148,0.6127732254064157,0.1463706890208183,0.9045079326185653,0.9411474240874446,0.9106816640046885,0.2472760801776255,0.2112812966167881,0.5458169287182221,1.043946778962192,0.03735642377373787,-0.2024144530038757,0.1781915377034554,1650,787.3260073260074,793.7728937728938,822.3809523809524,545.9706959706959,-0.265991,0.136719,0.962097,-0.515900,-1.742096,-0.276642,460146.520147,117979633.699634,38928717.948718,112.592743,1,2,1,1,1,30.000000
2568-11-17 10:20:17.566,-0.017364983253694,-0.01038975825941178,0.3311094194927152,0.3160163312618266,1.651004412572192,-0.3335208993615998,0.08978134256983791,0.2863090594270424,0.8568052667492349,-0.1072606188563692,0.2937311731893792,0.4238160961904986,0.8544710087207233,0.410958658891193,0.007536089324825377,0.5088366425958171,1.037557485198491,-0.1106645193586371,-0.4774357887393456,0.1653607615615562,0,786.5201465201466,791.7582417582418,733.3333333333334,653.956043956044,-0.246582,0.137146,0.954590,0.007477,-1.577606,0.209351,458534.798535,117838608.058608,38890036.630037,112.592743,1,2,1,1,1,30.000000
2568-11-17 10:20:18.559,0.07263219215010588,0.6202096702227796,0.2098971351807692,0.1688338632330004,1.691773767079603,0.04962702856211557,-0.1663028537798201,0.2513722689221647,0.7187820909309686,0.2212161694071167,0.2078761441537346,0.3073810479234037,0.7904323241612792,0.2082272784902868,0.05595387923781046,0.4840658132326423,1.034252140426392,-0.1777423092786756,-0.3945769193462649,0.1353805396652249,1149.56043956044,784.1025641025641,791.3553113553114,825.2014652014652,977.5091575091575,-0.249817,0.139404,0.964905,0.246735,-1.106567,0.710297,458534.798535,118089230.769231,38910183.150183,112.592743,1,2,1,1,1,30.000000
2568-11-17 10:20:18.586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-17 10:20:19.564,0.2611594105610462,0.895668731740183,0.5706724904385679,0.03870236153944681,1.724460922250982,0.3023672050099339,-0.3421059238522733,0.08035865536759865,0.4169274323699393,0.221841337645052,0.1941142586467259,0.185111825311741,0.8183099756299932,0.2452697532577895,-0.003605365427305825,0.4522974209657494,1.103804086715133,-0.09620009981265656,-0.3906157249856799,0.003182889947928392,1592.380952380953,799.8168498168499,795.3846153846154,824.7985347985348,603.5897435897436,-0.236511,0.142395,0.960632,0.052338,-1.218719,0.358887,458534.798535,118251208.791209,38906153.846154,112.592743,1,2,1,1,1,30.000000
2568-11-17 10:20:19.705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-17 10:20:20.562,0.5799193151138786,0.9035819526658975,0.3644675797438204,0.03870236153944681,1.700297108232706,0.3283860079800789,-0.1584816114588643,0.08035865536759865,0.637532996773849,0.4891135095070687,0.2778321315055202,0.185111825311741,0.7395359704263917,0.3882088806238888,-0.06056127761254961,0.4522974209657494,0.9883025752823881,-0.3015580089180628,-0.3189995058815427,0.003182889947928392,454.1025641025641,782.0879120879121,792.1611721611722,778.8644688644689,604.3956043956044,-0.236206,0.136658,0.954041,0.119629,-2.557068,-1.061707,457728.937729,117496923.076923,38794139.194139,112.592743,1,2,1,1,1,30.000000
2568-11-17 10:20:21.559,0.6113929745319462,0.7187586199126129,0.584012455868692,0.03870236153944681,1.655734942943587,0.01470490233687718,-0.1390220489849671,0.08035865536759865,0.6881967732660017,0.4147830928196933,0.1841867585624997,0.185111825311741,0.6014608156528534,0.3126948683405681,-0.02701330724995322,0.4522974209657494,0.98369824848676,-0.1743327681340747,-0.312991769348394,0.003182889947928392,1650,794.5787545787546,800.2197802197802,853.8095238095239,790.952380952381,-0.233032,0.138672,0.961060,-0.373840,-1.487885,0.059814,457728.937729,117591208.791209,38778021.978022,112.592743,1,2,1,1,1,30.000000
2568-11-17 10:20:22.391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-17 10:20:22.560,0.3584776059014085,0.3629461812218935,0.07610551555414746,0.3273094327983978,1.589439724557772,-0.0365847431888415,0.06959933676536847,0.4375237649863812,0.9487552015909809,0.4111209679240712,0.3053844000967269,0.7426572400961365,0.743349646374081,0.2807614096905893,0.02671830975284206,0.5553114055185806,1.012883792900653,-0.1848224272098088,-0.4219635715863453,0.3550567470771421,1062.124542124542,796.5934065934066,801.025641025641,803.040293040293,555.2380952380953,-0.233643,0.138000,0.962952,0.179443,-1.443024,0.456085,459340.659341,117832967.032967,38826373.626374,112.592743,1,2,1,1,1,30.000000
2568-11-17 10:20:23.561,0.6865808010720422,1.077086641448644,0.4111056461007059,0.02210910948359484,1.501143227645504,0.4041847662150005,0.1885957062532498,0.6101992577072466,0.9563123020400341,0.4994352800656521,0.5465940256362183,0.3781876649726721,0.9308499969534574,0.4130489341083221,0.02274364225497542,0.4687997201499466,1.041750756733957,-0.06879434920778238,-0.5350355253102754,0.3767570385108749,1122.161172161172,788.5347985347986,792.1611721611722,803.8461538461539,628.5714285714286,-0.229370,0.138245,0.963989,0.792542,-2.415009,1.046753,458534.798535,117885347.985348,38816703.296703,112.592743,1,2,1,1,1,30.000000
2568-11-17 10:20:24.559,0.3756050781774307,0.7352423728417823,0.7808655873205601,0.02210910948359484,1.606226611561067,0.1710577330722179,0.1841269775067411,0.6101992577072466,0.7634349943060496,0.3852192505310049,0.5048366298479845,0.3781876649726721,0.6824963530744159,0.3830052901751862,0.03931538165604594,0.4687997201499466,1.005541931695584,-0.1221427645004134,-0.4171893093975463,0.3767570385108749,1611.318681318681,799.0109890109891,797.8021978021978,844.1391941391942,882.4175824175825,-0.221130,0.137207,0.964172,0.067291,-2.213135,-0.560760,455311.355311,117492893.772894,38782857.142857,112.592743,1,2,1,1,1,30.000000
2568-11-17 10:20:25.564,0.246390632650608,0.03363921046672539,0.09928622211831478,0.2990875811610686,1.705833417740571,-0.001107812302761644,-0.152746692774197,0.4738743971160203,0.3048676862247049,0.1459909507939172,0.2455446379218538,0.7306496883338338,0.5686244633041367,0.2556951893103184,0.03699329905554872,0.718852404985157,0.9883580256658223,-0.1110834148550014,-0.5294507103718765,0.2213890311139997,425.8974358974359,793.7728937728938,780.0732600732601,799.0109890109891,587.4725274725275,-0.219055,0.134827,0.966553,0.119629,-1.084137,0.478516,456117.216117,117541245.421245,38796556.776557,112.592743,1,2,1,1,1,30.000000
2568-11-17 10:20:26.565,0.246390632650608,0.1356719787090484,0.5312128246742037,0.9238233963330488,1.705833417740571,-0.02195646066845929,-0.2311236708007464,0.5288685121751021,0.3048676862247049,0.132668424298842,0.2160878621171341,0.8431466127188172,0.5686244633041367,0.224219141168938,0.001955121393385021,0.7859579804157989,0.9883580256658223,-0.2073608937928208,-0.4026171189243342,0.2186502668920939,1650,793.3699633699634,797.8021978021978,833.6630036630037,786.5201465201466,-0.211243,0.141724,0.968323,0.037384,-1.487885,0.373840,457728.937729,117713699.633700,38851355.311355,112.592743,1,2,1,1,1,30.000000
2568-11-17 10:20:27.525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
